576.9361060387553,504.99252369059286
591.3965770831862,465.26759938438465
524.0635328333927,462.74941661853035
551.2499755781361,466.9401349654574
521.6383835268091,481.01955600719066
556.7621350260196,477.6960911732111
516.0946126765883,468.5787795891013
526.6604369646091,451.05314276895155
600.0851374699911,469.14421564643726
515.4360290932817,473.0778233958213
493.2851488882364,499.30546261697845
557.9192481466126,428.6839097206814
561.0311102691011,471.2906974707358
570.706049330506,488.65627608672105
547.9514559234375,441.11189466155565
490.5368231779133,442.644056726977
471.8913829846317,485.4296263727767
609.295582211885,412.3433564548716
558.1036216306986,488.9254040629992
508.30836823686747,447.02510702057185
467.2619168768625,498.5511333279581
516.854517574084,483.4774798269399
496.20776505854553,424.2488421353423
554.7483036214461,482.25295774806096
555.6914112537585,500.0609921230234
527.4392612753215,475.2436719977525
465.2243528387105,419.8296108686496
487.5187347670308,455.5661326506437
454.69061586932685,499.88947141247314
587.147400838742,389.999697925335
555.1015214263898,454.3081861773957
495.0215802018241,492.4172247336486
567.6542444707,495.1870376338477
586.7971445522636,432.17254014292627
501.306102516975,484.93075777653775
516.1120866998888,423.3257383139589
553.9887352321933,483.24012537432594
561.0911917692694,477.2815868168978
546.8422789419202,516.6974371308368
527.0389672233264,392.43296035151775
507.63011573600596,500.8257159520133
509.9283560720851,569.6633999572932
555.774499183987,487.1440041212814
528.3450907684354,408.15407682208826
519.2829965949688,481.5025687248677
543.4912375448948,450.6769360716348
536.5210550210215,445.1759367759952
522.7230975776529,453.8812446163874
549.5451755843927,543.045410261369
868.0710987670507,512.9023369337488
910.0344923696543,430.6269174562214
863.020957855536,493.29612703410834
859.119983569919,479.81277210385593
824.3663580076137,478.5260806829901
864.0158389875162,443.9756371439494
848.8229367410823,537.9838840896563
828.1319318334927,531.9791356208318
832.4553179801194,451.5925206087466
844.0498889803382,529.3140061118542
886.59796815327,532.116777708587
855.6771799317663,470.9121021132446
868.4610127686672,480.0783448698242
883.2199761438327,487.2225778614383
834.254764531384,541.4396907274813
852.6912205339853,504.9484156333012
895.4378911599584,499.87657993975625
850.0264749655685,572.1923714784789
857.9713077238836,500.234074100866
911.2505585663946,519.5733681638109
796.0072606098735,505.37573946324983
882.3271276721351,515.9390851052715
828.3289427583732,521.4482637028156
904.8196924811118,531.1110886844697
858.2148520376209,530.7947353604485
907.237623409916,490.35139599132515
872.2785094269858,497.0061099236453
858.4732669766956,468.61770205095615
891.6311403607881,481.2353140859473
848.4207708657087,575.3356050404041
915.5248660915518,457.4875363205703
872.0059645329352,555.4617703393698
980.0667557738025,483.9420755147257
868.5152615675344,434.1354055410552
780.3270283866573,521.7413121503245
801.4888636088453,480.91395552165454
846.156406570807,431.5077234624838
867.2379019157706,508.37224655158707
829.9732963026742,575.1442917353413
825.931193210921,481.4697200063245
845.0780542042094,499.81553189300865
951.110203862849,534.541361573898
790.0680995466666,508.73715484951515
863.7994370286928,546.3449725514814
867.6537307949746,438.8529065977181
895.8178601457568,517.4286213580607
848.1350355443035,462.0566805587302
887.2407711617129,499.16284715917834
839.2289703977611,550.9124466143802
859.8054534297196,481.3161318658098
881.2966446549018,531.6232499590648
801.1908447269766,508.66168359363866
880.9058112395402,525.7101337311427
788.5972157382224,558.4142255392026
840.6611755514119,575.9699438189101
852.201582702073,499.50038022015923
803.3955705237677,556.5870134900657
827.9566550285724,473.8440284739301
810.2615704134108,476.4985569473578
833.0269784889316,486.7730391616808
884.8513700678852,463.3069365728488
886.2764700448972,495.57227506156426
817.2646698032305,519.7577287124548
829.0582692378217,462.9781932312037
879.302729148274,473.06211592929617
888.3663461518046,453.0361861512491
848.6921046270842,491.04915907786693
847.7216873893844,512.1191071549973
866.201074681773,443.2614713122666
877.5493805035974,474.56655527401693
805.7430053738932,505.5723040059355
906.178470396765,511.52203040325315
884.1553043022717,528.1419188183759
847.7431300393449,533.8612118824572
830.2576572205251,489.0257257946722
839.236030612019,495.79060164244527
884.1847149533032,470.41485884574877
908.0381842248077,476.462007662025
814.5337798096238,469.34166266034373
843.5882496477301,493.69840822943934
850.2683768604434,414.57497377707807
805.6872193484016,547.0213468164173
930.8336229787728,566.4409905031259
838.3921765673815,507.5738000142331
837.3706183252159,434.14435798170734
846.2747973880265,460.32000367313486
822.628189430634,510.27504783575165
855.8262215079475,476.6562606515074
845.0399508086814,522.0045472370116
846.4395600696736,518.6361669181998
898.8113423142502,497.1860616752534
817.5455453914001,501.46764837604496
834.8309788006516,451.8523860899387
888.9032185775704,454.1005826157127
924.0651763136575,517.9957052486255
820.2239358651254,424.84432325929896
904.1841454342843,440.1967197842581
907.5454914123283,521.4211358654188
866.7903017521708,515.9471764302788
848.1593960790013,462.54366039727284
896.2249365136765,467.4610421590527
873.0028271325638,507.3954158055646
796.2687023637826,442.06132077515224
885.6405057080918,519.5117044916435
814.0773394604669,507.0839485053366
829.1717140225551,454.8385106984589
871.3048496280228,479.690230902117
801.4447869947318,532.31898999148
872.0656396693508,503.61601283638674
818.9074709096438,475.3148760970414
836.6130301695637,465.31210992817665
864.876364592029,516.4912552461536
865.8323611921479,499.30671763653834
830.1764076380948,556.8932783497075
852.7777480377341,459.57454139059126
900.3677061737967,491.6397102184912
839.844141816325,452.95116024769567
845.9198706136817,464.85781693503753
807.2127298111463,525.3196761954752
863.7079086125402,543.4598792474222
834.0372381169851,520.9779842289091
871.7046168653064,510.8959856054645
827.6939733220443,495.83002378062156
896.6783823716391,463.8446398830519
799.400096652351,503.7949952348084
835.8621105499835,495.9738509115524
875.6976005800922,493.46483507585685
830.0436250122457,437.11812313902465
814.5025148254556,494.2622297719312
865.8307321898285,511.6310055473816
860.2513586063657,509.913967477724
901.2294995285043,507.75775068502185
868.6118801603018,464.243694977239
818.3125680012572,465.0164059989452
929.6215052340646,576.8935601505391
877.788098305408,492.32477506157016
922.6676132861609,475.3978053168422
879.3212330323279,458.08731101290005
892.4632793034175,423.2276018332618
841.450390752218,526.9271887937366
781.9982593636751,500.2836829237571
801.820916727606,530.00465165971
874.7386685271798,527.4943399477736
874.7402528924231,458.48186517597856
879.8873790338153,519.6137598306013
826.6846906426189,426.603432276126
811.2034440286124,584.48653113914
874.4249810864986,510.24212885129793
874.883768790193,473.18582967479983
886.2751383446878,480.4399400955009
815.7040977135586,474.9991084295442
888.2948318397889,504.4757971067181
888.5266731130683,518.6759278895919
829.5704450247481,577.5329437540506
799.5695040770553,480.49463283841254
882.2205234631751,485.25029715161145
843.8617259102414,582.5852652373098
835.8286854551749,487.0497397092208
881.8883884567853,494.29986010029415
856.9911055567142,489.63366245027834
792.253941922262,512.8224510086392
855.1197325626562,517.6336514312957
862.1773392677879,526.1507380998911
856.2352162385595,536.3262011461344
799.5498475337931,490.84903803862204
913.1387300409538,520.8680134571196
791.3449698671429,522.371285590633
802.3860167898895,437.44862792201803
902.8712524472505,508.1282449519803
896.6498344258957,419.73857936098364
881.3858927707618,566.0638766102597
812.4212786389908,545.6017831086175
932.0382101932132,502.57302651401375
922.4889143443102,565.0088296574095
891.6781197907933,538.9553068946249
866.3070812460289,453.69628618112216
908.2543167223575,485.9180418796886
863.2321606325672,512.2000927130978
902.3907962450718,534.7527370010539
853.8531452344561,539.424777475613
891.1769400823912,466.602675297529
827.7375727054441,546.5895495741049
913.7958707749507,384.6642569502063
884.6907037904376,483.62670351176433
832.2854156173843,495.5414029201235
894.2332482292791,475.94793718682297
903.0861571421283,539.0950340874957
875.9495253697409,566.8717835220795
875.9299215039949,507.51139100548284
828.8898610026702,451.95883550842393
834.4462553755416,487.4435742310547
936.0853430093349,466.5770437439337
872.3528622922727,518.4160114530133
794.7890862375834,518.0251319188574
911.4869357500289,509.21376190183753
862.3239466198638,497.18800879748187
852.1767558684784,495.6991776165012
814.9086553328023,487.4262463143374
814.4922483744513,519.7048352484577
803.0402426951299,450.4811951274469
883.3923035867305,513.8031336100229
850.3283124782124,507.6670126328488
825.6691167208392,479.5876553796997
877.1713107735279,498.90252626556975
921.2791379344567,437.67942219638206
824.7912360992641,439.27854711081346
938.1270005612405,519.7945863604314
861.3819538090202,519.8606405075923
863.0118166227234,488.52721401174057
854.4915863908295,415.10453832624665
886.9895733387837,557.7918560027173
823.416684396933,431.53129281824965
848.8950471938122,452.21150678765326
902.3867386872347,437.997334057638
878.7107401639524,572.8370098177782
852.9281555028638,532.9475030818869
759.9930155484603,489.19693652558766
900.8339582799655,492.0753381634178
894.7277550264166,492.1003935324302
927.9794269952894,519.815618284523
859.9672192889897,537.2282601820507
869.4602911879413,550.5562786865976
882.7880727105724,439.90467876795424
800.2526510596861,413.23602204744793
816.3123025146116,499.90415975216445
881.0240223583974,538.6033538332906
919.2164628356696,531.8048113371609
850.3787896879483,463.8600451188163
806.5498950952408,448.7356983512728
951.1158583265952,490.85037784340267
881.6802098962985,492.5211570580906
807.5830157884441,472.6538392085562
822.110823462667,436.10545408534193
843.0012963870498,450.8255425579624
872.6508196865228,535.8427252263489
824.8598978073537,481.79862839843616
950.3451994857236,548.6547099527928
862.8958150956311,418.54664075977587
844.0321339450437,592.95178034184
869.1551748710248,455.27033576094937
766.3448722166264,517.3781998002296
826.3479980987239,454.3406498744481
865.9438934743893,543.7522296497285
990.125715410738,468.8468264878891
803.5156898127148,567.7618441618041
811.9956678410713,516.8797231522747
930.8765640370259,445.2457720787543
861.6289905381268,561.2870957730095
895.356403764726,479.0735185352313
837.0197563370268,483.00251203961693
880.9185159372574,504.9160227101174
908.2684332365839,447.58934032087836
923.4606544082253,510.89533618403857
896.774809143153,460.6100635505111
904.8517956548118,469.66190109687693
908.8662762203098,495.38110797529833
836.0925746153464,499.66587107765656
867.9215991369337,582.4312633199048
860.9302617463369,508.8842287494993
834.1598389890108,528.2713812346325
805.7250134074965,490.6610589875161
840.0916045293881,614.7565301112363
795.2109174710531,450.17272268848194
846.8877283074746,493.5903934394239
860.7544292192871,529.9308060635813
894.8766533969513,452.7500386678554
867.7116884024313,448.32042980829146
863.490704781104,514.7126637847124
938.7397797467518,525.0025516470674
919.611171240088,498.5300326726939
875.3546890635271,479.89529615787575
872.9763010100586,482.3679406202808
831.0858607616005,477.6223395265208
903.8525688065461,484.74749279479767
789.6176222910846,504.97479289915105
866.3805750923336,597.7439210306565
826.1052642422517,508.76589967752875
868.3858057625134,519.5746639475417
878.3167580234613,532.5013373105468
906.8165713114787,470.88753435501155
841.554686464266,483.36015935455987
900.2064144847507,488.4183924201102
793.8174487974193,525.752257706089
849.3225408284962,467.99508632365104
894.4865059685253,479.35001370136905
825.2483133644355,468.7182865664993
794.9681936045331,473.5200114764667
916.0115706319675,459.5172080951482
881.0377562913101,532.3945658760493
854.0098012351581,544.2019112404502
832.753412984547,481.8844844322915
870.4029908703387,515.6307425747386
901.7231891879676,464.15522658696074
795.9273184242583,529.1819436961836
864.2929398098444,548.6608318046002
831.5128698884162,492.1994174131513
877.1640463950058,485.9089438677524
829.7466530043023,495.60204745459146
876.6622962268623,447.76004416395097
850.3028030549314,473.856826076581
882.0515980810884,517.0635329951629
845.4421789890565,450.2767602862908
916.533630633199,489.10315893808496
827.9453924104337,475.0546876336597
821.5715111835773,447.33688974448876
836.5984037874479,449.402673762681
813.3952249094294,572.6231359777431
845.9564672361071,537.5929714442575
875.9696793432062,497.4884152188542
